rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_and_cyb_below_ma60_days14:scale0.50,31.270551512952927,11.299440526339719,2.55910863739403,-10.092910635938123,8182.78783907719,0.20301708938355034,0.10446129384246916,2.1087018052115774,32.96759251335979,13.028746403620561,2.337735855528276,-10.092910635938068,1626.9853638053817,1.122044299397995,0.15870738210506286,2.1087018052116324,34.472956851478465,15.507427620893397,2.0705446382296624,-10.09291063593809,339.62939841089417,2.3249580482431114,0.20638924345755028,2.108701805211645,28.620942186686293,14.608267235490421,1.878579997416925,-10.092910635938123,112.81874585437994,1.3030784897117833,0.17063829171072675,2.1087018052116004,19.230798940556415,14.58828571107812,1.3382259331736983,-10.092910635938146,19.216445516836565,1.3947296820974167,0.1417935667399981,2.1087018052116093,zz2000_and_cyb,below,60.0,14.0,0.5,318.0,0.21210387560796568,True
zz2000_and_cyb_below_ma58_days14:scale0.50,31.201292000129154,11.298848494674276,2.5543794580260912,-10.092910635938058,8112.134034393546,0.13375757655977694,0.09973211447453023,2.108701805211643,32.85371521221001,13.027954234429878,2.331031460200783,-10.09291063593809,1612.2538399565838,1.0081669982482175,0.15200298677756985,2.108701805211611,34.5740380096867,15.51062702338783,2.0752081077116515,-10.092910635938102,341.28396908511826,2.4260392064513496,0.21105271293953942,2.1087018052116324,28.620942186686293,14.607196550032016,1.8787069420066982,-10.092910635938123,112.81874585437994,1.3030784897117833,0.1707652363004999,2.1087018052116004,19.230798940556415,14.585050048623025,1.3384904195755651,-10.092910635938146,19.216445516836565,1.3947296820974167,0.14205805314186493,2.1087018052116093,zz2000_and_cyb,below,58.0,14.0,0.5,317.0,0.21196672353078982,True
zz2000_and_cyb_below_ma59_days14:scale0.50,31.201292000129154,11.299101978875509,2.5543247015954997,-10.092910635938068,8112.134034393544,0.13375757655977694,0.09967735804393874,2.1087018052116324,32.85371521221001,13.028311125212882,2.3309711929854386,-10.09291063593809,1612.2538399565838,1.0081669982482175,0.15194271956222538,2.108701805211611,34.5740380096867,15.51122923989926,2.075133590702261,-10.092910635938102,341.28396908511826,2.4260392064513496,0.21097819593014888,2.1087018052116324,28.620942186686293,14.608267235490421,1.878579997416925,-10.092910635938123,112.81874585437994,1.3030784897117833,0.17063829171072675,2.1087018052116004,19.230798940556415,14.58828571107812,1.3382259331736983,-10.092910635938146,19.216445516836565,1.3947296820974167,0.1417935667399981,2.1087018052116093,zz2000_and_cyb,below,59.0,14.0,0.5,320.0,0.21187868288495446,True
cyb_below_ma48_days21:scale0.25,30.404169317008844,11.21259458345136,2.5166426946436857,-10.297392372351766,7338.64709138184,-0.6633651065605335,0.06199535109212473,1.904220068797935,32.69781512885093,12.946792519914496,2.3353989493663287,-10.297392372351721,1592.269515928229,0.8522669148891318,0.15637047594311548,1.9042200687979793,36.94613320634239,15.486336888579388,2.196040182213042,-10.297392372351755,381.56554573508504,4.798134403107035,0.33188478744092986,1.9042200687979793,30.776203990494967,14.882941777535342,1.9636876659262261,-10.297392372351744,123.69997765236582,3.4583402935204575,0.2557459602200278,1.9042200687979793,22.788106546674804,14.835142970461849,1.5264996523261334,-9.7302245902131,22.770854393241756,4.952037288215806,0.33006728589243317,2.4713878509366562,cyb,below,48.0,21.0,0.25,335.0,0.211083842561481,True
zz2000_and_cyb_below_ma44_days20:scale0.00,31.06851532131816,11.498587765188702,2.5028523400344995,-11.823695515187316,7978.262987625837,0.0009808977487821835,0.04820499648293852,0.3779169259623849,32.56796721773867,13.2892016090429,2.2709767539247894,-11.823695515187316,1575.7852356853195,0.7224190037768743,0.09194828050157611,0.3779169259623849,35.03083693417568,15.828883723357997,2.0590358190173492,-11.310827172527272,348.8234304651897,2.8828381309403284,0.1948804242452371,0.8907852686224622,31.410463745900373,14.874687235619366,1.998806668424314,-10.784572152037075,126.97135038445624,4.092600048925863,0.2908649627181157,1.4170402891126486,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,44.0,20.0,0.0,122.0,0.21088748779377786,True
cyb_below_ma48_days20:scale0.25,30.451971398664735,11.187633706823826,2.5254143339703448,-10.29739237235171,7383.033851274973,-0.6155630249046418,0.07076699041878376,1.90422006879799,32.68170133117556,12.918731113964657,2.339213438284436,-10.2973923723518,1590.215958088442,0.8361531172137653,0.16018496486122258,1.9042200687979012,36.646615976875175,15.452415588788671,2.185725127663632,-10.297392372351744,376.3230436470664,4.498617173639822,0.3215697328915197,1.90422006879799,30.5332975791905,14.850621082901261,1.9545114582394747,-10.297392372351732,122.45549362277761,3.21543388221599,0.2465697525332764,1.9042200687979918,23.028515902566692,14.771762560111412,1.5463212025589543,-9.532879360995427,23.011065281820798,5.192446644107694,0.3498888361252541,2.668733080154329,cyb,below,48.0,20.0,0.25,360.0,0.21068217066070083,True
zz2000_and_cyb_below_ma45_days12:scale0.25,30.668099955420235,11.084601862492878,2.5633758704397045,-10.297392372351744,7586.840845578375,-0.39943446814914196,0.1087285268881435,1.9042200687979562,32.35142989144422,12.744795042985551,2.3490432106672707,-10.297392372351766,1548.6168688453631,0.5058816774824244,0.17001473724405747,1.904220068797935,35.15291701717671,15.049506456188826,2.1638775318710515,-10.297392372351732,350.85570827071956,3.004918213941359,0.29972213709893936,1.9042200687980024,27.917433280639404,14.120096032980472,1.897811637339613,-10.297392372351744,109.34490663564907,0.5995695836648949,0.1898699316334147,1.9042200687979793,17.295178725477413,13.80328011704218,1.2817297358368516,-9.53287936099544,17.282372214831042,-0.5408905329815852,0.08529736940315136,2.6687330801543165,zz2000_and_cyb,below,45.0,12.0,0.25,306.0,0.21056553861739918,True
cyb_below_ma49_days22:scale0.25,30.62437702788594,11.284143669976125,2.5169443056849765,-10.47360052934102,7545.194939712572,-0.4431573956834356,0.06229696213341551,1.7280119118086805,32.90749021404391,13.045185998867359,2.331344515790889,-10.47360052934103,1619.1961896446105,1.0619420000821158,0.15231604236767593,1.7280119118086699,36.81535407062195,15.63546360500414,2.170191639413933,-10.47360052934103,379.27084892352457,4.667355267386597,0.3060362446418208,1.7280119118087036,30.20075085304299,14.91063375127285,1.9293076240369824,-10.47360052934101,120.75925255138901,2.882887156068481,0.22136591833078412,1.7280119118087143,20.87554026336238,14.918043461001062,1.4083319195420572,-10.47360052934103,20.859855488299207,3.0394710049033833,0.21189955310835695,1.728011911808725,cyb,below,49.0,22.0,0.25,312.0,0.20807213657150148,True
zz2000_and_cyb_below_ma57_days14:scale0.50,31.23223459793696,11.327399679643607,2.5503893907774255,-10.092910635938113,8143.629366181042,0.16470017436758155,0.09574204722586455,2.108701805211588,32.904586762676516,13.06812320769764,2.327311199108122,-10.092910635938058,1618.8207082721829,1.059038548714721,0.14828272568490863,2.108701805211643,34.67711831373279,15.578327460447083,2.0719931792988655,-10.09291063593809,342.97638971057813,2.5291195104974378,0.2078377845267534,2.108701805211645,28.78512476593278,14.727502200418366,1.8736312306298424,-10.092910635938102,113.63495233411047,1.467261068958269,0.16568952492364408,2.1087018052116218,19.230798940556415,14.585050048623025,1.3384904195755651,-10.092910635938146,19.216445516836565,1.3947296820974167,0.14205805314186493,2.1087018052116093,zz2000_and_cyb,below,57.0,14.0,0.5,300.0,0.2079219406610167,True
cyb_below_ma48_days22:scale0.25,30.61056749489033,11.28628732920338,2.5155138473820657,-10.499374726279399,7532.085477041845,-0.45696692867904787,0.06086650383050474,1.7022377148703018,32.884679410483145,13.048207021362037,2.32946751547186,-10.499374726279399,1616.248228415435,1.0391311965213497,0.15043904204864678,1.7022377148703018,37.01465101451098,15.627458165574074,2.180950054863844,-10.499374726279386,382.7712870638373,4.866652211275628,0.31679466009173174,1.702237714870348,30.102975856615743,14.912248857533935,1.9238326516175848,-10.499374726279399,120.26217142230165,2.7851121596412334,0.21589094591138647,1.702237714870325,20.87554026336238,14.918043461001062,1.4083319195420572,-10.47360052934103,20.859855488299207,3.0394710049033833,0.21189955310835695,1.728011911808725,cyb,below,48.0,22.0,0.25,310.0,0.2075580068936323,True
zz2000_and_cyb_below_ma52_days20:scale0.00,31.165773566792645,11.48097127351412,2.513232915069017,-11.310827172527283,8076.120337166799,0.09823914322326743,0.058585571517455914,0.8907852686224178,32.74397105888478,13.259095694174958,2.28623334588581,-11.310827172527304,1598.1641055127764,0.8984228449229867,0.10720487246259669,0.8907852686223965,34.86138343921552,15.842121375744508,2.04917027603288,-11.310827172527272,346.0146757549989,2.7133846359801694,0.1850148812607677,0.8907852686224622,31.135828563878754,14.898093449963959,1.9811751687929249,-10.784572152037097,125.55095473173768,3.8179648669042443,0.2732334630867266,1.4170402891126272,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,52.0,20.0,0.0,163.0,0.20740437214452312,True
zz2000_and_cyb_below_ma58_days16:scale0.00,30.709152850393238,11.30252921359283,2.5190260783198823,-10.784572152037097,7626.13725307773,-0.35838157317613906,0.06437873476832134,1.4170402891126042,33.0519741588043,13.031680906686388,2.3423280192244262,-10.784572152037086,1637.974707219038,1.206425944842504,0.16329954580121298,1.4170402891126148,34.66230695677943,15.532732660263198,2.0769305904112287,-10.784572152037086,342.7328910072093,2.5143081535440786,0.21277519563911662,1.4170402891126486,30.54410618322747,14.449006320779887,2.005376229748169,-10.784572152037086,122.51077103904744,3.2262424862529606,0.2974345240419707,1.417040289112638,20.54273380780782,14.664314124700532,1.4104014431900855,-9.901652307046971,20.527319668034714,2.7066645493488224,0.21396907675638532,2.2999601341027844,zz2000_and_cyb,below,58.0,16.0,0.0,268.0,0.20733975241186886,True
zz2000_and_cyb_below_ma59_days16:scale0.00,30.709152850393238,11.303035255765725,2.5189183956739316,-10.784572152037097,7626.137253077731,-0.35838157317613906,0.06427105212237061,1.4170402891126042,33.0519741588043,13.032393395083073,2.342207136262609,-10.784572152037086,1637.974707219038,1.206425944842504,0.16317866283939564,1.4170402891126148,34.66230695677943,15.533933540746473,2.0767821156504276,-10.784572152037086,342.7328910072093,2.5143081535440786,0.21262672087831547,1.4170402891126486,30.54410618322747,14.451167660349073,2.0050980396622795,-10.784572152037086,122.51077103904744,3.2262424862529606,0.2971563339560812,1.417040289112638,20.54273380780782,14.670739786401116,1.409848113047629,-9.901652307046971,20.527319668034714,2.7066645493488224,0.21341574661392881,2.2999601341027844,zz2000_and_cyb,below,59.0,16.0,0.0,271.0,0.20715547485856856,True
zz2000_and_cyb_below_ma49_days20:scale0.00,31.28021825533276,11.477759428254792,2.5218058013438265,-11.310827172527283,8192.69442923265,0.2126838317633819,0.06715845779226548,0.8907852686224178,32.97612438905255,13.256475284983408,2.3003654521947547,-11.310827172527283,1628.0936535091903,1.1305761750907557,0.12133697877154148,0.8907852686224178,34.787602122827764,15.832194918292899,2.04674654299784,-11.310827172527272,344.796125705393,2.6396033195924105,0.18259114822572808,0.8907852686224622,31.01632214471448,14.880340155498153,1.976937106682322,-11.052218435580963,124.93473032923039,3.69845844773997,0.26899540097612373,1.1493940055687606,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,49.0,20.0,0.0,146.0,0.2068829297480112,True
cyb_below_ma55_days20:scale0.25,30.328858825717788,11.198641113662058,2.5142725040652283,-10.297392372351732,7269.218245848017,-0.7386755978515893,0.059625160513667286,1.9042200687979687,33.301789595888074,12.956426286477823,2.370201159847849,-10.297392372351744,1670.8790822430367,1.4562413819262794,0.1911726864246357,1.9042200687979562,36.93285513010795,15.504375905972868,2.1930090535669993,-10.297392372351732,381.33216385352233,4.7848563268726,0.32885365879488715,1.9042200687980024,30.5332975791905,14.850621082901261,1.9545114582394747,-10.297392372351732,122.45549362277761,3.21543388221599,0.2465697525332764,1.9042200687979918,23.028515902566692,14.771762560111412,1.5463212025589543,-9.532879360995427,23.011065281820798,5.192446644107694,0.3498888361252541,2.668733080154329,cyb,below,55.0,20.0,0.25,383.0,0.20600364875435592,True
zz2000_and_cyb_below_ma50_days19:scale0.25,31.38266437096897,11.474719688232492,2.529512167729456,-11.177342922763723,8298.367959326039,0.3151299473995941,0.07486482417789508,1.024269518385978,33.00525540215909,13.254837773035003,2.302350350208493,-11.177342922763723,1631.8825945196643,1.1597071881972916,0.12332187678527973,1.024269518385978,34.6469397814336,15.840967345954768,2.038815749964205,-11.177342922763723,342.4803678391904,2.498940978198249,0.1746603551920929,1.0242695183860118,30.676344357847807,14.88697240999805,1.9578192985196328,-10.297392372351744,123.1878057754558,3.3584806608732976,0.24987759281343447,1.9042200687979793,21.886462786814477,14.974061827332985,1.4620430303343401,-9.532879360995427,21.869952102696733,4.050393528355478,0.2656106639006399,2.668733080154329,zz2000_and_cyb,below,50.0,19.0,0.25,176.0,0.2053356447606119,True
zz2000_and_cyb_below_ma48_days20:scale0.00,31.23567949858488,11.485824227307884,2.5170440248313533,-11.31082717252726,8147.142807402818,0.16814507501550224,0.062396681279792254,0.8907852686224409,32.90288963705801,13.267836536028247,2.2941924914080265,-11.310827172527283,1618.6012660514332,1.057341423096215,0.11516401798481324,0.8907852686224178,34.787602122827764,15.832194918292899,2.04674654299784,-11.310827172527272,344.796125705393,2.6396033195924105,0.18259114822572808,0.8907852686224622,31.01632214471448,14.880340155498153,1.976937106682322,-11.052218435580963,124.93473032923039,3.69845844773997,0.26899540097612373,1.1493940055687606,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,48.0,20.0,0.0,140.0,0.2051721599394182,True
zz2000_and_cyb_below_ma45_days20:scale0.00,31.12864449296575,11.495409004661987,2.507661792670317,-11.823695515187282,8038.632013770744,0.0611100693963742,0.05301444911875608,0.37791692596241866,32.629722883763094,13.284660778753976,2.2753528682809483,-11.823695515187282,1583.607051063818,0.784174669801299,0.09632439485773503,0.37791692596241866,34.86863167141141,15.831092246156771,2.0508422598840435,-11.310827172527272,346.13452929327354,2.720632868176054,0.18668686511193133,0.8907852686224622,31.147571152431386,14.878459015793533,1.984224691777261,-10.784572152037086,125.61156502430326,3.8297074554568766,0.2762829860710627,1.417040289112638,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,45.0,20.0,0.0,128.0,0.20427221840546592,True
zz2000_and_cyb_below_ma46_days20:scale0.00,31.07058075890441,11.495220445826568,2.5036942545996124,-11.823695515187271,7980.329676182992,0.0030463353350320688,0.04904691104805137,0.3779169259624293,32.629722883763094,13.284660778753976,2.2753528682809483,-11.823695515187282,1583.607051063818,0.784174669801299,0.09632439485773503,0.37791692596241866,34.86863167141141,15.831092246156771,2.0508422598840435,-11.310827172527272,346.13452929327354,2.720632868176054,0.18668686511193133,0.8907852686224622,31.147571152431386,14.878459015793533,1.984224691777261,-10.784572152037086,125.61156502430326,3.8297074554568766,0.2762829860710627,1.417040289112638,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,46.0,20.0,0.0,129.0,0.20387546459839542,True
zz2000_and_cyb_below_ma47_days20:scale0.00,31.069466036283046,11.497729296619221,2.503095987794864,-11.82369551518726,7979.214216788631,0.0019316127136690397,0.048448644243303196,0.37791692596244,32.629722883763094,13.284660778753976,2.2753528682809483,-11.823695515187282,1583.607051063818,0.784174669801299,0.09632439485773503,0.37791692596241866,34.86863167141141,15.831092246156771,2.0508422598840435,-11.310827172527272,346.13452929327354,2.720632868176054,0.18668686511193133,0.8907852686224622,31.147571152431386,14.878459015793533,1.984224691777261,-10.784572152037086,125.61156502430326,3.8297074554568766,0.2762829860710627,1.417040289112638,23.529364909657357,14.944410066939055,1.5587379717067478,-9.532879360995427,23.5114997873358,5.693295651198358,0.36230560527304756,2.668733080154329,zz2000_and_cyb,below,47.0,20.0,0.0,135.0,0.20381563791792062,True
